"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert","ozensemble.fr/57.128.91.43","443","INFO","-----BEGIN CERTIFICATE-----\nMIIE/DCCA+SgAwIBAgISAwDFbjPI1BEplwUJiu0qir3lMA0GCSqGSIb3DQEBCwUAMDMxCzAJBgNVBAYTAlVTMRYwFAYDVQQKEw1MZXQncyBFbmNyeXB0MQwwCgYDVQQDEwNSMTEwHhcNMjQxMjEyMjA0NTAyWhcNMjUwMzEyMjA0NTAxWjAYMRYwFAYDVQQDEw1vemVuc2VtYmxlLmZyMIIBIjANBgkqhkiG9w0BAQEFAAOCAQ8AMIIBCgKCAQEAxAEN+X4gpwXj0rYHi9RZarL1m2u/1cXBGmTl41mezKSpMC4apY7oGukLEqRdRmuaqpwkSRFxe4WsGuuKdCt6HRFKW7F5fKv4K/r7/qWT1iVqZVwpCXpNhMwIoQioLZ/Xa8UBkKeB0eiS1Sr/KY5fbl4TYicigtq2n9E8K1SUug+khNFbe/TW+UQtGK050h9WDYjKA3U88hqNHuXY+QKmJmOti0sK/WCn/D5Y6YLUNKQeqeJR+EIy5Hgivultnwe/xsdCLuMRHDbAFXZdiN8/lDy4AwrqmnMEl8t93UZEE9nPviwdbGC46HBmGB79wOCv/iUR65Kks/Y1+vEEu1m80wIDAQABo4ICIzCCAh8wDgYDVR0PAQH/BAQDAgWgMB0GA1UdJQQWMBQGCCsGAQUFBwMBBggrBgEFBQcDAjAMBgNVHRMBAf8EAjAAMB0GA1UdDgQWBBQixtNdd4j2ce/hIYuBDRWMW4CvxzAfBgNVHSMEGDAWgBTFz0ak6vTDwHpslcQtsF6SLybjuTBXBggrBgEFBQcBAQRLMEkwIgYIKwYBBQUHMAGGFmh0dHA6Ly9yMTEuby5sZW5jci5vcmcwIwYIKwYBBQUHMAKGF2h0dHA6Ly9yMTEuaS5sZW5jci5vcmcvMCsGA1UdEQQkMCKCDW96ZW5zZW1ibGUuZnKCEXd3dy5vemVuc2VtYmxlLmZyMBMGA1UdIAQMMAowCAYGZ4EMAQIBMIIBAwYKKwYBBAHWeQIEAgSB9ASB8QDvAHYAcyAiDwgWivnzxKaLCrJqmkoA7vV3hYoITQUA1KVCRFkAAAGTvNO6gQAABAMARzBFAiEAh670Wbdf9+WvoKl0B3iI+Ml24ewYNJS25f7LOIJmkHgCIGQHGMIjlx4rho6YneUuF3vDnjlTTsWJ2NYFvtLq9wMkAHUAouMK5EXvva2bfjjtR2d3U9eCW4SU1yteGyzEuVCkR+cAAAGTvNO6gQAABAMARjBEAiAQ495ii2fryI4qG/ip3rUmqhOEzGnmOohjxDQBu+AcfwIgCUGRtbgdPE0A/ACcVPuaGZJbOJxpZ6rPKDyBHw2qGeowDQYJKoZIhvcNAQELBQADggEBAJL/38vQNM3YQquVdbJNWE3Y/yxrWeGrYOcjAdUPt1CI/nZeKG88LrZXKIDYQYbUipJ5CjNGIw+9vCAFIhW1z8TnHqHXn8zkKAahF6YJ2nN39n/fWkAGRPJEWAUn/deifOvc9BE23XUPAitFy8t1lh4Y0sMlcW9bpl8PDVKGGLXnaa2ONEnmDPNhDpIP0NgYmnZ6JlDDFNk477BSDCKxpvZgFKdSdj0IKNtlOKLPUcKdCCCKk93gJt0mg2r48AjJeMRMFRg4xY/cgq3IUhiXwlOYHXtrIieBbYSrdFKk4O2hoz0d61tNYkt3Vwk4jBjeFkTENIBfp8XK8c7jm25KQ10=\n-----END CERTIFICATE-----","",""
"cert_commonName","ozensemble.fr/57.128.91.43","443","OK","ozensemble.fr","",""
"cert_commonName_wo_SNI","ozensemble.fr/57.128.91.43","443","INFO","Kubernetes Ingress Controller Fake Certificate","",""
"cert_subjectAltName","ozensemble.fr/57.128.91.43","443","INFO","ozensemble.fr www.ozensemble.fr","",""
"cert_trust","ozensemble.fr/57.128.91.43","443","OK","Ok via SAN and CN (SNI mandatory)","",""
"cert_chain_of_trust","ozensemble.fr/57.128.91.43","443","OK","passed.","",""
"cert_certificatePolicies_EV","ozensemble.fr/57.128.91.43","443","INFO","no","",""
"cert_expirationStatus","ozensemble.fr/57.128.91.43","443","OK","34 >= 30 days","",""
"cert_notBefore","ozensemble.fr/57.128.91.43","443","INFO","2024-12-12 20:45","",""
"cert_notAfter","ozensemble.fr/57.128.91.43","443","OK","2025-03-12 20:45","",""
"cert_extlifeSpan","ozensemble.fr/57.128.91.43","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","ozensemble.fr/57.128.91.43","443","INFO","not present","",""
"cert_crlDistributionPoints","ozensemble.fr/57.128.91.43","443","INFO","--","",""
"cert_ocspURL","ozensemble.fr/57.128.91.43","443","INFO","http://r11.o.lencr.org","",""
"OCSP_stapling","ozensemble.fr/57.128.91.43","443","LOW","not offered","",""
"cert_mustStapleExtension","ozensemble.fr/57.128.91.43","443","INFO","--","",""
"DNS_CAArecord","ozensemble.fr/57.128.91.43","443","LOW","--","",""
"certificate_transparency","ozensemble.fr/57.128.91.43","443","OK","yes (certificate extension)","",""
"certs_countServer","ozensemble.fr/57.128.91.43","443","INFO","2","",""
"certs_list_ordering_problem","ozensemble.fr/57.128.91.43","443","INFO","no","",""
"cert_caIssuers","ozensemble.fr/57.128.91.43","443","INFO","R11 (Let's Encrypt from US)","",""
"intermediate_cert <#1>","ozensemble.fr/57.128.91.43","443","INFO","-----BEGIN CERTIFICATE-----\nMIIFBjCCAu6gAwIBAgIRAIp9PhPWLzDvI4a9KQdrNPgwDQYJKoZIhvcNAQELBQAwTzELMAkGA1UEBhMCVVMxKTAnBgNVBAoTIEludGVybmV0IFNlY3VyaXR5IFJlc2VhcmNoIEdyb3VwMRUwEwYDVQQDEwxJU1JHIFJvb3QgWDEwHhcNMjQwMzEzMDAwMDAwWhcNMjcwMzEyMjM1OTU5WjAzMQswCQYDVQQGEwJVUzEWMBQGA1UEChMNTGV0J3MgRW5jcnlwdDEMMAoGA1UEAxMDUjExMIIBIjANBgkqhkiG9w0BAQEFAAOCAQ8AMIIBCgKCAQEAuoe8XBsAOcvKCs3UZxD5ATylTqVhyybKUvsVAbe5KPUoHu0nsyQYOWcJDAjs4DqwO3cOvfPlOVRBDE6uQdaZdN5R2+97/1i9qLcT9t4x1fJyyXJqC4N0lZxGAGQUmfOx2SLZzaiSqhwmej/+71gFewiVgdtxD4774zEJuwm+UE1fj5F2PVqdnoPy6cRms+EGZkNIGIBloDcYmpuEMpexsr3E+BUAnSeI++JjF5ZsmydnS8TbKF5pwnnwSVzgJFDhxLyhBax7QG0AtMJBP6dYuC/FXJuluwme8f7rsIU5/agK70XEeOtlKsLPXzze41xNG/cLJyuqC0J3U095ah2H2QIDAQABo4H4MIH1MA4GA1UdDwEB/wQEAwIBhjAdBgNVHSUEFjAUBggrBgEFBQcDAgYIKwYBBQUHAwEwEgYDVR0TAQH/BAgwBgEB/wIBADAdBgNVHQ4EFgQUxc9GpOr0w8B6bJXELbBeki8m47kwHwYDVR0jBBgwFoAUebRZ5nu25eQBc4AIiMgaWPbpm24wMgYIKwYBBQUHAQEEJjAkMCIGCCsGAQUFBzAChhZodHRwOi8veDEuaS5sZW5jci5vcmcvMBMGA1UdIAQMMAowCAYGZ4EMAQIBMCcGA1UdHwQgMB4wHKAaoBiGFmh0dHA6Ly94MS5jLmxlbmNyLm9yZy8wDQYJKoZIhvcNAQELBQADggIBAE7iiV0KAxyQOND1H/lxXPjDj7I3iHpvsCUf7b632IYGjukJhM1yv4Hz/MrPU0jtvfZpQtSlET41yBOykh0FX+ou1Nj4ScOt9ZmWnO8m2OG0JAtIIE3801S0qcYhyOE2G/93ZCkXufBL713qzXnQv5C/viOykNpKqUgxdKlEC+Hi9i2DcaR1e9KUwQUZRhy5j/PEdEglKg3l9dtD4tuTm7kZtB8v32oOjzHTYw+7KdzdZiw/sBtnUfhBPORNuay4pJxmY/WrhSMdzFO2q3Gu3MUBcdo27goYKjL9CTF8j/Zz55yctUoVaneCWs/ajUX+HypkBTA+c8LGDLnWO2NKq0YD/pnARkAnYGPfUDoHR9gVSp/qRx+ZWghiDLZsMwhN1zjtSC0uBWiugF3vTNzYIEFfaPG7Ws3jDrAMMYebQ95JQ+HIBD/RPBuHRTBpqKlyDnkSHDHYPiNX3adPoPAcgdF3H2/W0rmoswMWgTlLn1Wu0mrks7/qpdWfS6PJ1jty80r2VKsM/Dj3YIDfbjXKdaFU5C+8bhfJGqU3taKauuz0wHVGT3eo6FlWkWYtbt4pgdamlwVeZEW+LM7qZEJEsMNPrfC03APKmZsJgpWCDWOKZvkZcvjVuYkQ4omYCTX5ohy+knMjdOmdH9c7SpqEWBDC86fiNex+O0XOMEZSa8DA\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#1>","ozensemble.fr/57.128.91.43","443","INFO","591E9CE6C863D3A079E9FABE1478C7339A26B21269DDE795211361024AE31A44","",""
"intermediate_cert_notBefore <#1>","ozensemble.fr/57.128.91.43","443","INFO","2024-03-13 00:00","",""
"intermediate_cert_notAfter <#1>","ozensemble.fr/57.128.91.43","443","OK","2027-03-12 23:59","",""
"intermediate_cert_expiration <#1>","ozensemble.fr/57.128.91.43","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#1>","ozensemble.fr/57.128.91.43","443","INFO","R11 <-- ISRG Root X1","",""
"intermediate_cert_badOCSP","ozensemble.fr/57.128.91.43","443","OK","intermediate certificate(s) is/are ok","",""
"HTTP_status_code","ozensemble.fr/57.128.91.43","443","INFO","301 Moved Permanently ('/')","",""
"HTTP_clock_skew","ozensemble.fr/57.128.91.43","443","INFO","0 seconds from localtime","",""
"HTTP_headerTime","ozensemble.fr/57.128.91.43","443","INFO","1738849703","",""
"HSTS_time","ozensemble.fr/57.128.91.43","443","OK","365 days (=31536000 seconds) > 15552000 seconds","",""
"HSTS_subdomains","ozensemble.fr/57.128.91.43","443","OK","includes subdomains","",""
"HSTS_preload","ozensemble.fr/57.128.91.43","443","INFO","domain is NOT marked for preloading","",""
"HPKP","ozensemble.fr/57.128.91.43","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","ozensemble.fr/57.128.91.43","443","INFO","No Server banner line in header, interesting!","",""
"banner_application","ozensemble.fr/57.128.91.43","443","INFO","No application banner found","",""
"cookie_count","ozensemble.fr/57.128.91.43","443","INFO","0 at '/' (30x detected, better try target URL of 30x)","",""
"security_headers","ozensemble.fr/57.128.91.43","443","MEDIUM","--","",""
"banner_reverseproxy","ozensemble.fr/57.128.91.43","443","INFO","--","","CWE-200"
"heartbleed","ozensemble.fr/57.128.91.43","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","ozensemble.fr/57.128.91.43","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","ozensemble.fr/57.128.91.43","443","OK","no session ticket extension","CVE-2016-9244","CWE-200"
"ROBOT","ozensemble.fr/57.128.91.43","443","OK","not vulnerable, no RSA key transport cipher","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","ozensemble.fr/57.128.91.43","443","OK","supported","","CWE-310"
"secure_client_renego","ozensemble.fr/57.128.91.43","443","OK","not vulnerable","CVE-2011-1473","CWE-310"
"CRIME_TLS","ozensemble.fr/57.128.91.43","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","ozensemble.fr/57.128.91.43","443","OK","not vulnerable, no gzip/deflate/compress/br HTTP compression  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","ozensemble.fr/57.128.91.43","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","ozensemble.fr/57.128.91.43","443","OK","no protocol below TLS 1.2 offered","",""
"SWEET32","ozensemble.fr/57.128.91.43","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","ozensemble.fr/57.128.91.43","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","ozensemble.fr/57.128.91.43","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","ozensemble.fr/57.128.91.43","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://search.censys.io/search?resource=hosts&virtual_hosts=INCLUDE&q=7E4AAAF504363F3A00315F6EF305F085078750F7899E3F730981BF230BFA49BB","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM","ozensemble.fr/57.128.91.43","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"LOGJAM-common_primes","ozensemble.fr/57.128.91.43","443","OK","no DH key with <= TLS 1.2","CVE-2015-4000","CWE-310"
"BEAST","ozensemble.fr/57.128.91.43","443","OK","not vulnerable, no SSL3 or TLS1","CVE-2011-3389","CWE-20"
"LUCKY13","ozensemble.fr/57.128.91.43","443","OK","not vulnerable","CVE-2013-0169","CWE-310"
"winshock","ozensemble.fr/57.128.91.43","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","ozensemble.fr/57.128.91.43","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_60","ozensemble.fr/57.128.91.43","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_70","ozensemble.fr/57.128.91.43","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_81","ozensemble.fr/57.128.91.43","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_90","ozensemble.fr/57.128.91.43","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_X","ozensemble.fr/57.128.91.43","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_11","ozensemble.fr/57.128.91.43","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_12","ozensemble.fr/57.128.91.43","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-chrome_79_win10","ozensemble.fr/57.128.91.43","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-chrome_101_win10","ozensemble.fr/57.128.91.43","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-firefox_66_win81","ozensemble.fr/57.128.91.43","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-firefox_100_win10","ozensemble.fr/57.128.91.43","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-ie_6_xp","ozensemble.fr/57.128.91.43","443","INFO","No connection","",""
"clientsimulation-ie_8_win7","ozensemble.fr/57.128.91.43","443","INFO","No connection","",""
"clientsimulation-ie_8_xp","ozensemble.fr/57.128.91.43","443","INFO","No connection","",""
"clientsimulation-ie_11_win7","ozensemble.fr/57.128.91.43","443","INFO","No connection","",""
"clientsimulation-ie_11_win81","ozensemble.fr/57.128.91.43","443","INFO","No connection","",""
"clientsimulation-ie_11_winphone81","ozensemble.fr/57.128.91.43","443","INFO","No connection","",""
"clientsimulation-ie_11_win10","ozensemble.fr/57.128.91.43","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-edge_15_win10","ozensemble.fr/57.128.91.43","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-edge_101_win10_21h2","ozensemble.fr/57.128.91.43","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_121_ios_122","ozensemble.fr/57.128.91.43","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_130_osx_10146","ozensemble.fr/57.128.91.43","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_154_osx_1231","ozensemble.fr/57.128.91.43","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_7u25","ozensemble.fr/57.128.91.43","443","INFO","No connection","",""
"clientsimulation-java_8u161","ozensemble.fr/57.128.91.43","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-java1102","ozensemble.fr/57.128.91.43","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java1703","ozensemble.fr/57.128.91.43","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-go_1178","ozensemble.fr/57.128.91.43","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-libressl_283","ozensemble.fr/57.128.91.43","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-openssl_102e","ozensemble.fr/57.128.91.43","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-openssl_110l","ozensemble.fr/57.128.91.43","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-openssl_111d","ozensemble.fr/57.128.91.43","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_303","ozensemble.fr/57.128.91.43","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-apple_mail_16_0","ozensemble.fr/57.128.91.43","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-thunderbird_91_9","ozensemble.fr/57.128.91.43","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"rating_spec","ozensemble.fr/57.128.91.43","443","INFO","SSL Labs's 'SSL Server Rating Guide' (version 2009q from 2020-01-30)","",""
"rating_doc","ozensemble.fr/57.128.91.43","443","INFO","https://github.com/ssllabs/research/wiki/SSL-Server-Rating-Guide","",""
"protocol_support_score","ozensemble.fr/57.128.91.43","443","INFO","100","",""
"protocol_support_score_weighted","ozensemble.fr/57.128.91.43","443","INFO","30","",""
"key_exchange_score","ozensemble.fr/57.128.91.43","443","INFO","90","",""
"key_exchange_score_weighted","ozensemble.fr/57.128.91.43","443","INFO","27","",""
"cipher_strength_score","ozensemble.fr/57.128.91.43","443","INFO","60","",""
"cipher_strength_score_weighted","ozensemble.fr/57.128.91.43","443","INFO","24","",""
"final_score","ozensemble.fr/57.128.91.43","443","INFO","81","",""
"overall_grade","ozensemble.fr/57.128.91.43","443","OK","A+","",""
